id,title,alias,type,approval,price,like_num,grade,imageSrc,url,ingredients
"﻿""27771""",兰芝男士焕肤睡眠面膜,LANEIGE Homme Sleeping Ball,11,国妆备进字J20167972,0,0,0,,https://www.bevol.cn/product/18feb8504515e2d3a962d448d8875e41.html,"甘油聚甲基丙烯酸酯, PEG/PPG-17/6 共聚物, 柠檬（CITRUS LIMON）果提取物, 酵母菌溶胞物提取物, 薄荷氧基丙二醇, 甜菜碱, EDTA 二钠, 乙基己基甘油, 甘蔗（SACCHARUM OFFICINARUM）提取物, 苯氧乙醇, 1,3-丙二醇, CI 42090, 聚甲基硅倍半氧烷, 硫酸镁, 1,2-己二醇, 乙醇, 氨丁三醇, 氧气, 水, 甘油, 欧洲越桔（VACCINIUM MYRTILLUS）果提取物, 糖槭（ACER SACCHARUM）提取物, 茶（CAMELLIA SINENSIS）叶提取物, β-葡聚糖, 硫酸锰, 丙烯酰二甲基牛磺酸铵/VP 共聚物, 硫酸锌, （日用）香精, 丁二醇, 双-PEG-18 甲基醚二甲基硅烷, 纳托胶, 卡波姆, 甜橙（CITRUS AURANTIUM DULCIS）果提取物"
"﻿""27769""",稚优泉奇异果舒缓修护面膜,,11,沪G妆网备字2017031271,0,0,0,,https://www.bevol.cn/product/398fe1ed2dbf472b38d4a7bfc2c04674.html,"聚乙二醇-32, 磷酸二氢钠, 聚山梨醇酯-60, PPG-12-丁醇聚醚-16, 尿囊素, 乙基己基甘油, EDTA 二钠, 母菊（CHAMOMILLA RECUTITA）花提取物, 乙二醛, 苯氧乙醇, 奇异果（THAUMATOCOCCUS DANIELLI）果提取物, 聚二甲基硅氧烷, 1,2-己二醇, 乳酸杆菌/针叶樱桃发酵产物, 聚甘油-10 硬脂酸酯, 山梨酸钾, 水, 甘油聚醚-26, 氢化卵磷脂, 甘油, 泛醇, 库拉索芦荟（ALOE BARBADENSIS）叶汁, 酵母菌/葡萄发酵产物提取物, 羟乙基纤维素, 羟苯甲酯, 积雪草（CENTELLA ASIATICA）提取物, 硝酸钠, 海藻糖, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 磷酸氢二钠, （日用）香精, 苯甲酸钠, 马齿苋（PORTULACA OLERACEA）提取物, 双丙甘醇, 丁二醇, 穗花牡荆（VITEX AGNUS CASTUS）提取物, 乳酸杆菌/石榴（PUNICA GRANATUM）果发酵产物提取物, 三乙醇胺, 辛基十二醇聚醚-16, 黄原胶"
"﻿""27768""",韩后墨藻蜂蜜净透水光黑面膜,,11,粤G妆网备字2016067378,0,0,0,,https://www.bevol.cn/product/e6aedf84717ab65a8042c751bab296f9.html,"透明质酸钠, 甘油丙烯酸酯/丙烯酸共聚物, 香精, 椰油基葡糖苷, PEG-40 氢化蓖麻油, 甜菜碱, 对羟基苯乙酮, 乙基己基甘油, 尿囊素, EDTA 二钠, 乳酸钾, 蜂王浆, 薄荷醇, 丙二醇, 苯氧乙醇, 海水, 炭粉, 聚二甲基硅氧烷, 聚甲基硅倍半氧烷, 蜂胶提取物, 墨角藻（FUCUS VESICULOSUS）提取物, 鲸蜡硬脂基聚甲基硅氧烷, 皱波角叉菜（CHONDRUS CRISPUS）提取物, 脱氢乙酸钠, 1,2-己二醇, 甘草酸二钾, 羟乙基脲, 乳酸镁, 水, 翼籽辣木（MORINGA PTERYGOSPERMA）籽提取物, 可可（THEOBROMA CACAO）籽提取物, 甘油, 香蜂花（MELISSA OFFICINALIS）花/叶/茎水, 葡萄糖, PVM/MA 共聚物, 脱水木糖醇, 木糖醇, PEG-40 硬脂酸酯, 氯化镁, 异十六烷, 羟乙基纤维素, 辛甘醇, 十三烷醇聚醚-9, 迷迭香（ROSMARINUS OFFICINALIS）叶水, 海藻糖, 3-o-乙基抗坏血酸, 柠檬酸, 柠檬酸钠, 辛酸/癸酸甘油三酯, 蜂（Apis mellifera）蜜, 木糖醇基葡糖苷, 硬脂醇聚醚-2, 辣薄荷（MENTHA PIPERITA）叶水, 木薯淀粉, 透明质酸, 扭刺仙人掌（OPUNTIA STREPTACANTHA）茎提取物, 丁二醇, 尿素, 氯化钾, 泛酸钙, 蜂蜜提取物, 硬脂醇聚醚-21, 氯苯甘醚, 黄原胶"
"﻿""27764""",屈臣氏燕窝丝炫水光嫩肌面膜组-胶原蛋白弹润原液精华露,,11,粤G妆网备字2017008295,0,0,0,,https://www.bevol.cn/product/13cac32ed7f936ce4e7ab5320a6da146.html,"聚甘油-10 肉豆蔻酸酯, 山梨酸, 香精, 甜菜碱, 对羟基苯乙酮, 乙基己基甘油, 辛基十二醇, 甲基硅烷醇甘露糖醛酸酯, 丙二醇, 苯氧乙醇, 苯甲地那铵, 1,3-丙二醇, 欧亚旋覆花（INULA BRITANNICA）花提取物, 羟苯丙酯, 聚二甲基硅氧烷, 蚕丝胶蛋白, 1,2-己二醇, 山梨酸钾, 水, 氢化卵磷脂, 甘油, 羟苯甲酯钠, 氨甲基丙醇, 磷酸, 小雨燕窝提取物, 可溶性胶原, 柠檬酸, 柠檬酸钠, 银耳（TREMELLA FUCIFORMIS）提取物, 木薯淀粉, 苯甲酸钠, 丁二醇, 硅石, 柑橘（CITRUS RETICULATA）果皮粉, PEG-40 氢化蓖麻油"
"﻿""27763""",艾兰复合海藻补水保湿面膜,Elan Complex SeaRejuve Care Mask Pack,11,国妆备进字J201311579,0,0,0,,https://www.bevol.cn/product/2a8e8e4950edcfaa09c107d696cde13c.html,"海带(LAMINARIA JAPONICA)提取物, 透明质酸钠, 牡丹(PAEONIA SUFFRUTICOSA)根提取物, 沙棘(HIPPOPHAE RHAMNOIDES)提取物, 甜菜碱, 胶石花菜(GELIDIUM CARTILAGINEUM)提取物, EDTA 二钠, 苯氧乙醇, 乙醇, 水, 扁浒苔(ENTEROMORPHA COMPRESSA)提取物, 甘油, 北美金缕梅(HAMAMELIS VIRGINIANA)提取物, 羟乙基纤维素, 羟苯甲酯, 胶原, 黄芩(SCUTELLARIA BAICALENSIS)根提取物, 皱波角叉菜(CHONDRUS CRISPUS)提取物, 柠檬酸, 柠檬酸钠, 软毛松藻(CODIUM TOMENTOSUM)提取物, 巨藻(MACROCYSTIS PYRIFERA)提取物, (日用)香精, 丁二醇, 精氨酸, PEG-60 氢化蓖麻油, 卡波姆"
"﻿""27751""",爱敬徳嘉鱼子酱修护精华面膜组合,JURLIQUE PURELY AGE-DEFYING NOURISHING CLEANSING OIL,11,国妆备进字J20142763,0,0,0,,https://www.bevol.cn/product/dad8c812dafca9836eaf3d3e53d4111e.html,"海带(LAMINARIA JAPONICA)提取物, PEG/PPG-17/6 共聚物, 甜菜碱, 尿囊素, EDTA 二钠, 羟苯乙酯, 野大豆(GLYCINE SOJA)籽提取物, 苯氧乙醇, 1,3-丙二醇, 炭粉, 羟苯丙酯, 八角茴香(ILLICIUM VERUM)果提取物, 1,2-己二醇, 水, 鲟鱼子酱(Acipenseridae科鲟鱼卵)提取物, 生育酚乙酸酯, 羟苯丁酯, 甘油, 纤维素胶, 氢氧化钾, 辛甘醇, 羟苯甲酯, 海藻糖, 赤藓醇, SD 乙醇 40-B, 生物糖 胶-1, 辛酸/癸酸甘油三酯, 银耳(TREMELLA FUCIFORMIS)提取物, (日用)香精, 丁二醇, 双-PEG-18 甲基醚二甲基硅烷, 纳托胶, 卡波姆, 三乙醇胺, 羟苯异丁酯, PEG-60氢化蓖麻油, 山梨(糖)醇, 黄原胶"
"﻿""27749""",韩后纳豆弹润达人面膜,,11,粤G妆网备字2014007797,0,0,0,,https://www.bevol.cn/product/5cdec2db8432a7dec044e2c1efaa0b72.html,"甘油聚甲基丙烯酸酯, 香精, PEG-40 氢化蓖麻油, 甜菜碱, 双（羟甲基）咪唑烷基脲, 尿囊素, EDTA 二钠, 乳酸钾, 丙二醇, 苯氧乙醇, 羟苯丙酯, 聚甲基硅倍半氧烷, 聚二甲基硅氧烷, 鲸蜡硬脂基聚甲基硅氧烷, 甘草酸二钾, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 羟乙基脲, 乳酸镁, 水, 甘油, 藻提取物, 葡萄糖, PVM/MA 共聚物, 脱水木糖醇, 木糖醇, PEG-40 硬脂酸酯, 氯化镁, 异十六烷, 羟乙基纤维素, 辛甘醇, 羟苯甲酯, 积雪草（CENTELLA ASIATICA）提取物, 柠檬酸, 柠檬酸钠, 银耳（TREMELLA FUCIFORMIS）提取物, 木糖醇基葡糖苷, 硬脂醇聚醚-2, 马齿苋（PORTULACA OLERACEA）提取物, 尿素, 氯化钾, 纳托胶, 泛酸钙, 聚乙二醇-800, 水解羽扇豆蛋白, 硬脂醇聚醚-21, 黄原胶"
"﻿""27747""",欧卡姿OUCOZ焕颜滋润能量面膜,,11,浙G妆网备字2017008799,0,0,0,,https://www.bevol.cn/product/21d068e1644d1034f6304136187c89d0.html,"（日用）香精, 透明质酸钠, 1,2-己二醇, PEG-40 蓖麻油, 丁二醇, 抗坏血酸葡糖苷, 辛甘醇, 水, 卡波姆 TEA 盐, 啤酒酵母菌（SACCHAROMYCES CEREVISIAE）提取物, 熊果苷, 甘油, 胶原氨基酸类"
"﻿""27746""",片仔癀亮肤莹润面膜,,11,闽G妆网备字2014000329,0,0,0,,https://www.bevol.cn/product/698c66a0f53f319457c6800568a62937.html,"透明质酸钠, 烟酰胺, 甘油丙烯酸酯/丙烯酸共聚物, 乙基己基甘油, EDTA 二钠, 辣薄荷（MENTHA PIPERITA）叶提取物, 羟苯乙酯, 丙二醇, 苯氧乙醇, 片仔癀, 羟苯丙酯, 甘草酸二钾, 苯乙烯/VP 共聚物, 水, 药用婆婆纳（VERONICA OFFICINALIS）提取物, 羟苯丁酯, 熊果苷, 甘油, 泛醇, 黄花九轮草（PRIMULA VERIS）提取物, 羟苯甲酯, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 香蜂花（MELISSA OFFICINALIS）叶提取物, 羽衣草（ALCHEMILLA VULGARIS）提取物, （日用）香精, 马齿苋（PORTULACA OLERACEA）提取物, 丁二醇, 欧蓍草（ACHILLEA MILLEFOLIUM）提取物, 精氨酸, 欧锦葵（MALVA SYLVESTRIS）提取物, 羟苯异丁酯, 珍珠粉, 辛基十二醇聚醚-16, 黄原胶"
"﻿""27742""",康倪美妍青春保湿黑面膜,coni beauty Synake Antarcticine Ultimate Repairing Black Mask,11,国妆备进字J20146095,0,0,0,,https://www.bevol.cn/product/0509a22fd7a9e4a58e2f46cdceee1190.html,"透明质酸钠, 交替单胞菌发酵产物提取物, 乙基己基甘油, 丙二醇, 苯氧乙醇, 甲基葡糖醇聚醚-20, 甘草酸二钾, 水, 氢氧化钾, 氢氧化钠, 辛基酚聚醚-10, 突厥蔷薇(ROSA DAMASCENA)花水, 假交替单胞菌发酵产物提取物, 甲基异噻唑啉酮, 水杨酸, (日用)香精, 丁二醇, 卡波姆, 角鲨烷, PEG-40 氢化蓖麻油, 黄原胶"
"﻿""27740""",美姿MERZ芦荟酸奶保湿柔肤面膜,MERZ Spezial feuchtigkeits maske,11,,0,0,0,https://img0.bevol.cn/Goods/source/58f57c707947d.png,https://www.bevol.cn/product/4dce12d38698118006b55def290cc6a5.html,"氢化棕榈油甘油酯类柠檬酸酯, 透明质酸钠, 鲸蜡醇蓖麻醇酸酯, 乙基己基甘油, EDTA 二钠, 高岭土, 乳酸, 丙二醇, 苯氧乙醇, 水, 油酸癸酯, 生育酚乙酸酯, 甘油, 泛醇, 库拉索芦荟（ALOE BARBADENSIS）叶汁, 氢氧化钠, 鲸蜡醇, CI 77891, CI 61570, 季戊四醇二硬脂酸酯, 环五聚二甲基硅氧烷, 酸乳粉, 苯甲醇, （日用）香精, CI 47005, 丁二醇, 环己硅氧烷, 乳清蛋白, 卡波姆, 角鲨烷, 生育酚（维生素E）"
"﻿""27737""",香奈儿紧颜修复面膜,CHANEL ULTRA CORRECTION LIFT EXPRESS LIFTING FIRMING MASK,11,国妆备进字J20145102,0,0,0,,https://www.bevol.cn/product/bd15da84e33427fb4e1218300d20f1ff.html,"透明质酸钠, 香精, EDTA 四钠, 棕榈酰四肽-7, 乙基己基甘油, 丙二醇, 苯氧乙醇, 乙醇, 山梨酸钾, 甜扁桃(PRUNUS AMYGDALUS DULCIS)籽提取物, 水, CI 17200 (红 33), 甘油, 聚丙烯酸钠, 苯乙烯/丙烯酸(酯)类/甲基丙烯酸铵共聚物, 氢氧化钠, 辛甘醇, 月桂醇聚醚-12 硫酸酯钠, 甘草酸铵, 柠檬酸, 辛基十二醇新戊酸酯, 1,2-戊二醇, 聚山梨醇酯-20, 棕榈酰寡肽, 吕宋橄榄(CANARIUM LUZONICUM)胶不挥发物, 丁二醇, 卡波姆, 黄原胶"
"﻿""27728""",屈臣氏骨胶原滋养睡眠面膜,,11,粤G妆网备字2014005245,0,0,0,,https://www.bevol.cn/product/e06119148761a5bc3edbb8a7e00055fe.html,"乙基纤维素, 氢化棕榈油, 香精, 双（羟甲基）咪唑烷基脲, 尿囊素, 异硬脂醇, 乙基己基甘油, 二氧化钛, 羟苯乙酯, EDTA 二钠, 丙二醇, 苯氧乙醇, 甘油硬脂酸酯柠檬酸酯, 聚二甲基硅氧烷, 水解弹性蛋白, 丁羟甲苯, 水, 生育酚乙酸酯, 甘油, 丁二醇椰油酸酯, 棕榈酰五肽-4, 羟苯甲酯, 牛油果树（BUTYROSPERMUM PARKII）果脂油, 硬脂醇, 胶原, 聚山梨醇酯-20, 马齿苋（PORTULACA OLERACEA）提取物, 异壬酸异壬酯, 水解植物蛋白, 丁二醇, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 三乙醇胺, 卡波姆"
"﻿""27726""",菲诗小铺自然之源精萃面膜-芦荟,THEFACESHOP REAL NATURE ALOE FACE MASK,11,国妆备进字J201611004,0,0,0,,https://www.bevol.cn/product/78818223e80ec5c23b4ca08ad582d272.html,"透明质酸钠, 甜菜碱, 葡萄柚（CITRUS PARADISI）果提取物, 尿囊素, 乙基己基甘油, EDTA 二钠, 苯氧乙醇, 1,3-丙二醇, 聚二甲基硅氧烷, 1,2-己二醇, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 水, 氢化卵磷脂, 甘油, 泛醇, 氢氧化钾, （日用）香精, 变性乙醇, 丁二醇, PEG-60 氢化蓖麻油, 卡波姆, 黄原胶"
"﻿""27725""",海洋传说补水透白面膜,,11,国妆特字G20152026,0,0,0,,https://www.bevol.cn/product/37c1c177ff629ba12c5a929897e03865.html,"透明质酸钠, 羟乙基纤维素, 羟苯甲酯, (日用)香精, 咪唑烷基脲, 掌叶树(PALMARIA PALMATA)提取物, 水, 尿囊素, 熊果苷, 甘油, 聚山梨醇酯-20, 苯氧乙醇, 泛醇, 1,3-丙二醇, 黄原胶"
"﻿""27721""",希思黎密集保湿面膜,SISLEY HYDRA-FLASH INTENSIVE,11,国妆备进字J20130064,1350,0,0,,https://www.bevol.cn/product/019fad4ac282f7f03cca16f4cdc5101e.html,"甘油硬脂酸酯, 山梨酸, EDTA 四钠, 鲸蜡醇磷酸酯, 羟苯乙酯, 牛油果树(BUTYROSPERMUM PARKII)果脂, 丙二醇, 苯氧乙醇, 月桂醇聚醚-7, 羟苯丙酯, 聚二甲基硅氧烷, 芝麻(SESAMUM INDICUM)籽提取物, 银杏(GINKGO BILOBA)叶提取物, 粉色西番莲(PASSIFLORA INCARNATA)花提取物, 丁羟甲苯, 水, 羟苯丁酯, 生育酚乙酸酯, 乙酰化(乙二醇硬脂酸酯), C13-14 异链烷烃, 泛醇, 地黄(REHMANNIA GLUTINOSA)根提取物, 棕榈酸异丙酯, 油醇, 聚丙烯酰胺, 鲸蜡醇, 羟苯甲酯, 玉米(ZEA MAYS)胚芽油, 稻(ORYZA SATIVA)糠提取物, 葡萄(VITIS VINIFERA)叶提取物, 锦纶-12, 三硬脂精, 蚕丝氨基酸类, (日用)香精, 三乙醇胺, 卡波姆, 羟苯异丁酯"
"﻿""27716""",ORIGINS咖啡因活力焕亮保湿面膜,ORIGINS Ginzing peel-off mask to refine and refresh,11,国妆备进字J20169657,0,0,0,,https://www.bevol.cn/product/09282d2ee6720620abf075b2ad312fd4.html,"柚（CITRUS GRANDIS）果皮油, 聚乙烯醇, 留兰香（MENTHA VIRIDIS）叶油, CI 77491, 香橼（CITRUS MEDICA LIMONUM）果皮油, 甘蔗（SACCHARUM OFFICINARUM）提取物, 苹果（PYRUS MALUS）果提取物, 苯氧乙醇, 咖啡因, 水, 氨甲基丙醇, 藻提取物, 己二醇, 茶（CAMELLIA SINENSIS）叶提取物, 甜橙（CITRUS AURANTIUM DULCIS）果皮油, 人参（PANAX GINSENG）根提取物, 异鲸蜡醇聚醚-20, CI 77891, 玉米（ZEA MAYS）淀粉, 云母(CI 77019), 变性乙醇, 香橼（CITRUS MEDICA LIMONUM）果皮提取物, 硅石, 卡波姆, 甜橙（CITRUS AURANTIUM DULCIS）果提取物, 黄原胶"
"﻿""27712""",澳赫芝 补水雪肌面膜,,11,粤G妆网备字2017140534,0,0,5,,https://www.bevol.cn/product/e749be81011899d0a542d8d9bcbff3d2.html,"（日用）香精, 透明质酸钠, 烟酰胺, 丁二醇, 聚谷氨酸, 柠檬（CITRUS LIMON）提取物, 水, 胶原提取物, 白松露菌（TUBER MAGNATUM）提取物, 银耳（TREMELLA FUCIFORMIS）多糖, 金黄洋甘菊（CHRYSANTHELLUM INDICUM）提取物, 双（羟甲基）咪唑烷基脲, 卡波姆, 三乙醇胺, 谷胱甘肽, 三肽-1, 甘草（GLYCYRRHIZA URALENSIS）根提取物, PEG-40 氢化蓖麻油, 黄原胶, 四肽-1"
"﻿""27711""",悦诗风吟蓝莓酸奶面膜,Innisfree Blueberry Yogurt Pack,11,国妆备进字J20114052,0,0,0,,https://www.bevol.cn/product/9ba8d7ac08992c3bd1ad4fa9f3e6aa20.html,"甘油硬脂酸酯, 羟丙基甲基纤维素, EDTA 二钠, 胭脂仙人掌(OPUNTIA COCCINELLIFERA)果提取物, 羟苯乙酯, 月桂醇聚醚-7, 苯氧乙醇, CI 19140, 甘油硬脂酸酯柠檬酸酯, 羟苯丙酯, CI 42090, 乳糖, 山茶(CAMELLIA JAPONICA)叶提取物, 水, 羟苯丁酯, 生育酚乙酸酯, 甘油, 茶(CAMELLIA SINENSIS)叶提取物, C13-14 异链烷烃, 氢化 C6-14 链烯烃聚合物类, 甘露聚糖, 聚丙烯酰胺, 温州蜜柑(CITRUS UNSHIU)果皮提取物, 羟苯甲酯, 纤维素, 狭叶越桔(VACCINIUM ANGUSTIFOLIUM)果提取物, 酸乳粉, 鲸蜡醇乙基己酸酯, 蔗糖, (日用)香精, 蔗糖棕榈酸酯, 丁二醇, CI 77007, 兰科植物(ORCHID)提取物, 羟苯异丁酯, CI 17200, 氯苯甘醚, 黄原胶"
"﻿""27710""",宝罗丝丹 芦荟水漾润泽面膜,,11,粤G妆网备字2017111956,0,0,0,,https://www.bevol.cn/product/a2370cab4583eade1eba69e7220b6200.html,"透明质酸钠, 甘草酸二钾, 羟乙基纤维素, 羟苯甲酯, 丁二醇, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 北美金缕梅（HAMAMELIS VIRGINIANA）提取物, 白花春黄菊（ANTHEMIS NOBILIS）花提取物, 水, 海藻糖, 甲基异噻唑啉酮, 乙基己基甘油, 卡波姆, 三乙醇胺, 甘油, 丙二醇, 羧甲基 β-葡聚糖钠, 黄原胶"
"﻿""27709""",奥利安东雪肌润白面膜白金版,,11,国妆特字G20152611,0,0,0,,https://www.bevol.cn/product/87f2367c26f3fbcb9475810eb5adb975.html,"白花百合（LILIUM CANDIDUM）花提取物, 羟乙基纤维素, 香精, 丁二醇, 水, 双（羟甲基）咪唑烷基脲, PEG-60 氢化蓖麻油, 金黄洋甘菊（CHRYSANTHELLUM INDICUM）提取物, EDTA 二钠, 甘油, 谷胱甘肽, 丙二醇, 抗坏血酸磷酸酯钠, 神经酰胺 1"
"﻿""27708""",屈臣氏 库拉索芦荟补水天丝面膜,,11,粤G妆网备字2017008302,0,0,0,,https://www.bevol.cn/product/63680abf3a2af968e9a0f900ddbf5a67.html,"甘油聚甲基丙烯酸酯, 透明质酸钠, 香精, PEG-40 氢化蓖麻油, 甜菜碱, 双（羟甲基）咪唑烷基脲, 对羟基苯乙酮, EDTA 二钠, 尿囊素, 丙二醇, 苯氧乙醇, 聚谷氨酸钠, 1,3-丙二醇, 苯甲地那铵, 羟苯丙酯, 聚二甲基硅氧烷, 聚甲基硅倍半氧烷, 粉防己（STEPHANIA TETRANDRA)提取物, 鲸蜡硬脂基聚甲基硅氧烷, 皱波角叉菜（CHONDRUS CRISPUS）提取物, 脱氢乙酸钠, 1,2-己二醇, 天冬酰胺, 氨基丁酸, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 羟乙基脲, 聚谷氨酸, 水, 甘油, 脱水木糖醇, 茶（CAMELLIA SINENSIS）叶提取物, 木糖醇, PEG-40 硬脂酸酯, 异十六烷, 组氨酸, 羟苯甲酯, 羟乙基纤维素, 苏氨酸, 瓜氨酸, 柠檬酸, 银耳（TREMELLA FUCIFORMIS）提取物, 木糖醇基葡糖苷, 硬脂醇聚醚-2, 透明质酸, 牡丹（PAEONIA SUFFRUTICOSA）根提取物, 丁二醇, 乳酸杆菌发酵产物, 大豆（GLYCINE MAX）籽提取物, 硬脂醇聚醚-21, 氯苯甘醚, 扭刺仙人掌（OPUNTIA STREPTACANTHA）叶提取物, 黄原胶, 牛磺酸"
"﻿""27703""",爱肤柔施抗皱亮肤生物纤维面膜,Apharosy Anti-wrinkle Bio-cellulose Facial Mask,11,国妆备进字J201310727,0,0,0,,https://www.bevol.cn/product/1792861432797f505638844a1487a6d5.html,"透明质酸钠, 肌肽, 二甲基硅烷醇透明质酸酯钠, (日用)香精, 假叶树(RUSCUS ACULEATUS)根提取物, 棕榈酰五肽-5, 棕榈酰四肽-7, 水, 乙酰基六肽-1, 丙烯酸(酯)类/C10-30 烷醇丙烯酸酯交联聚合物, 根瘤菌胶, 乙基己基甘油, 积雪草(CENTELLA ASIATICA)花/叶/茎提取物, 蜂蜜提取物, 甘油, 水解燕麦蛋白, 苯氧乙醇, 泛醇, 阿拉伯胶树(ACACIA SENEGAL)胶"
"﻿""27697""",香菲蔓莎时光修护面膜,,11,粤G妆网备字2017112446,0,0,0,,https://www.bevol.cn/product/bb6a0e1793ce343720b19c232f9b704a.html,"透明质酸钠, 甜菜碱, 茯苓（PORIA COCOS）提取物, 对羟基苯乙酮, 白苏（PERILLA FRUTESCEN）叶提取物, PEG/PPG/聚丁二醇-8/5/3 甘油, 紫花地丁（VIOLA YEDOENSIS）提取物, 酵母氨基酸类, 芍药（PAEONIA ALBIFLORA）根提取物, 白芨（BLETILLA STRIATA）根提取物, 水, 糖鞘脂类, 芦荟提取物, 熊果苷, 甘油, 忍冬（LONICERA JAPONICA）花提取物, 紫丁香（SYRINGA OBLATA）树皮/叶粉, 桑（MORUS ALBA）树皮提取物, 辛酰羟肟酸, 甘油辛酸酯, 当归（ANGELICA POLYMORPHA SINENSIS）根提取物, 海藻糖, 肌醇, 勃那特螺旋藻（SPIRULINA PLATENSIS）提取物, 甘油月桂酸酯, （日用）香精, 尿素, 欧蒲公英（TARAXACUM OFFICINALE）根茎/根提取物, 卡波姆, 三乙醇胺, 白术（ATRACTYLOIDES MACROCEPHALA）根提取物, 白蔹（AMPELOPSIS JAPONICA）根提取物, PEG-10 大豆甾醇, 牛磺酸"
"﻿""27694""",医蕴养肤平衡面膜膏,,11,宁G妆网备字2017000341,0,0,0,,https://www.bevol.cn/product/6b2a439cf4c7bb64fa82ce0ca10627fb.html,"冰片, 没药（COMMIPHORA MYRRHA）提取物, 丹参（SALVIA MILTIORRHIZA）提取物, 茯苓（PORIA COCOS）提取物, 尿囊素, 丙二醇, 1,2-己二醇, 苦参（SOPHORA ANGUSTIFOLIA）根提取物, 水, 甘油, 宁夏枸杞（LYCIUM BARBARUM）果提取物, 辛酰羟肟酸, 地黄（REHMANNIA GLUTINOSA）根提取物, 羟乙基纤维素, 甘油辛酸酯, 1,2-戊二醇, 蛇床子（CNIDIUM MONNIERI）提取物, 僵蚕（BOMBYX MORI）提取物, 牡丹（PAEONIA SUFFRUTICOSA）根皮提取物, 厚朴（MAGNOLIA OFFICINALIS）树皮提取物, 黄原胶"
"﻿""27691""",百匡玻尿酸锁水面膜,BIOCROWN HYALURONAN HYDRATING FACIAL MASK,11,国妆备进字J20121386,0,0,0,,https://www.bevol.cn/product/f5f5d1a9ad6a43d6a293918445b22d39.html,"透明质酸钠, 烟酰胺, 库拉索芦荟(ALOE BARBADENSIS)叶提取物, 香精, 尿囊素, 羟苯乙酯, 苯氧乙醇, 羟苯丙酯, 乙醇, 甘草酸二钾, 山梨酸钾, 水, 羟苯丁酯, 甘油, 氢化淀粉水解物, 糖基海藻糖, 北美金缕梅(HAMAMELIS VIRGINIANA)提取物, 碘丙炔醇丁基氨甲酸酯, 羟苯甲酯, 油橄榄(OLEA EUROPAEA)叶提取物, 柠檬酸, 柠檬酸钠, 生物糖 胶-1, 苯甲酸钠, 丁二醇, 羟苯异丁酯, 糖类同分异构体, 黄原胶"
"﻿""27688""",OLAY 水漾动力弹嫩睡眠面膜,,11,粤G妆网备字2016036687,0,0,0,https://img0.bevol.cn/Goods/source/59379757bc2f1.jpg,https://www.bevol.cn/product/76bb520605648cd1f4867b4b474b207b.html,"烟酰胺, 香精, EDTA 二钠, 丙二醇, 苯氧乙醇, 麦芽糊精, 聚甲基硅倍半氧烷, 聚二甲基硅氧烷, 聚二甲基硅氧烷交联聚合物, 异硬脂酸异丙酯, 水, 生育酚乙酸酯, 甘油, 氨甲基丙醇, 泛醇, 碘丙炔醇丁基氨甲酸酯, 库拉索芦荟（ALOE BARBADENSIS）叶汁, 鲸蜡醇, 黄瓜（CUCUMIS SATIVUS）果提取物, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 柠檬酸, 银耳（TREMELLA FUCIFORMIS）提取物, 环五聚二甲基硅氧烷, 水杨酸乙基己酯, 苯甲醇, CI 74160, 丁二醇, 聚二甲基硅氧烷醇, DMDM 乙内酰脲"
"﻿""27687""",天芮亮颜焕采修护面膜,TERRAKE Complexion Perfection Mask,11,国妆备进字J20149764,390,0,0,https://img1.bevol.cn/Goods/source/55dd6c53bfc3a.jpg,https://www.bevol.cn/product/2c479d8ef3be3664fae6746c497ad20d.html,"甘油硬脂酸酯, 海茴香(CRITHMUM MARITIMUM)提取物, 硬脂醇聚醚-20, 香精, 聚乙二醇-8, 牛油果树(BUTYROSPERMUM PARKII)果脂, 苯氧乙醇, 生育酚(维生素E), 海水, 乙醇, 红没药醇, PEG-75 硬脂酸酯, 水, 甘油, 藻提取物, 丙烯酰胺/丙烯酰基二甲基牛磺酸钠共聚物, 鲸蜡醇聚醚-20, 异十六烷, 氢氧化钠, 鲸蜡醇, 聚山梨醇酯-80, 假交替单胞菌发酵产物提取物, 水杨酸, 辛酸/癸酸甘油三酯, 植酸钠, 海盐, 澳洲坚果(MACADAMIA TERNIFOLIA)籽油, 淀粉辛烯基琥珀酸铝, 卡波姆, 氢化聚异丁烯, 氯苯甘醚"
